7/23/2024,00:39.1,4696.15,7452.43,118.38,0.000061,0.007,186.75,0,59.987,0.0072,0.971,2.649671,1.385707,7451,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.738889,58.744231,58.900002,106,68.900002,0,0,11.12,0.033,0.015,0,0,8.335299,61.902344,0,664.237137,79.621787,7.004199,151.839432,0,0,0,0,104.099998,90.800003,80.333336,78.099998,77.599998,77.5,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.531,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,67.900002,11.12,29.508,0.995797,0.985026,1.010935,0,0,34.037619,0,36423.31427
7/23/2024,00:42.1,4699.15,7455.43,118.34,0.000061,0.007,186.75,0,59.986,0.0072,0.9712,2.450658,1.386175,7454,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.744445,58.755473,58.900002,106,68.900002,0,0,11.11,0.033,0.011,0,0,8.335726,61.86095,0,664.237137,79.621787,7.004299,151.839249,0,0,0,0,104.099998,90.800003,80.366669,78.099998,77.599998,77.5,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.531,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,68.099998,11.11,29.508,0.995396,0.984652,1.010911,0,0,34.023893,0,36408.62639
7/23/2024,00:45.1,4702.15,7458.43,118.41,0.000061,0.007,186.75,0,59.985,0.0072,0.971,2.563218,1.386454,7457,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.75,58.767455,58.900002,105.900002,68.900002,0,0,11.11,0.036,0.008,0,0,8.335278,61.928211,0,664.237137,79.621787,7.004485,151.838989,0,0,0,0,104.099998,90.800003,80.400002,78.099998,77.599998,77.5,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.53,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,68.099998,11.11,29.508,0.995396,0.984652,1.010911,0,0,34.023893,0,36408.62639
7/23/2024,00:48.1,4705.15,7461.43,118.25,0.000061,0.007,186.75,0,59.985,0.0072,0.971,2.532895,1.386723,7460,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.75,58.779438,58.900002,105.900002,68.900002,0,0,11.12,0.04,0.006,0,0,8.33543,61.921337,0,664.237137,79.621787,7.005672,151.838837,0,0,0,0,104.099998,90.800003,80.400002,78.099998,77.599998,77.5,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.531,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,68.099998,11.12,29.508,0.99542,0.984652,1.010935,0,0,34.02472,0,36409.51175
7/23/2024,00:51.1,4708.15,7464.44,118.31,0.000061,0.007,186.75,0,59.984,0.0072,0.9712,2.888158,1.385513,7463,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.766666,58.79142,58.900002,105.900002,68.900002,0,0,11.11,0.044,0.004,0,0,8.335158,61.967667,0,664.237137,79.621787,7.00348,151.838531,0,0,0,0,104.099998,90.833336,80.400002,78.099998,77.633331,77.533333,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.531,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,67.900002,11.11,29.508,0.995773,0.985026,1.010911,0,0,34.036791,0,36422.42857
7/23/2024,00:54.1,4711.15,7467.44,118.39,0.000061,0.007,186.75,0,59.985,0.0072,0.9707,2.512315,1.386097,7466,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.755555,58.803402,58.902042,105.866669,68.900002,0,0,11.11,0.044,0.004,0,0,8.335258,61.966728,0,664.237137,79.621787,7.004774,151.838333,0,0,0,0,104.099998,90.833336,80.400002,78.099998,77.599998,77.5,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.531,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,68.099998,11.11,29.508,0.995396,0.984652,1.010911,0,0,34.023893,0,36408.62639
7/23/2024,00:57.1,4714.15,7470.44,118.29,0.000061,0.007,186.75,0,59.99,0.0072,0.9719,2.542763,1.386254,7469,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.755555,58.815384,58.920409,105.800003,68.900002,0,0,11.11,0.045,0.005,0,0,8.335274,61.976955,0,664.237137,79.621787,7.005057,151.83815,0,0,0,0,104.099998,90.800003,80.400002,78.133331,77.599998,77.5,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.53,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,68.099998,11.11,29.508,0.995396,0.984652,1.010911,0,0,34.023893,0,36408.62639
7/23/2024,01:00.1,4717.15,7473.44,118.33,0.000061,0.007,186.75,0,59.99,0.0072,0.9712,2.532895,1.386293,7472,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.761111,58.827367,58.957144,105.800003,68.900002,0,0,11.13,0.046,0.007,0,0,8.335645,61.940109,0,664.237137,79.621787,7.005393,151.837982,0,0,0,0,104.099998,90.800003,80.400002,78.099998,77.633331,77.533333,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.532,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,68.099998,11.13,29.508,0.995444,0.984652,1.01096,0,0,34.025548,0,36410.39712
7/23/2024,01:03.1,4720.15,7476.44,118.33,0.000061,0.007,186.75,0,59.992,0.0072,0.9711,2.600329,1.387898,7475,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.755555,58.839349,58.987755,105.766668,68.900002,0,0,11.13,0.047,0.007,0,0,8.335486,61.972153,0,664.237137,79.621787,7.005552,151.837677,0,0,0,0,104.099998,90.800003,80.400002,78.099998,77.633331,77.5,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.531,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,67.900002,11.13,29.508,0.995821,0.985026,1.01096,0,0,34.038446,0,36424.19996
7/23/2024,01:06.1,4723.15,7479.44,118.36,0.000061,0.007,186.75,0,59.991,0.0072,0.9706,2.604269,1.386448,7478,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.761111,58.851776,59,105.699997,68.900002,0,0,11.12,0.045,0.006,0,0,8.335273,62.012722,0,664.237137,79.621787,7.005716,151.837494,0,0,0,0,104.099998,90.800003,80.400002,78.133331,77.633331,77.5,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.531,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,67.900002,11.12,29.508,0.995797,0.985026,1.010935,0,0,34.037619,0,36423.31427
7/23/2024,01:09.1,4726.15,7482.44,118.29,0.000061,0.007,186.75,0,59.99,0.0072,0.971,2.6289,1.38524,7481,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.755555,58.862575,59,105.699997,68.900002,0,0,11.12,0.045,0.009,0,0,8.334838,62.077694,0,664.237137,79.621787,7.005735,151.837204,0,0,0,0,104.099998,90.800003,80.400002,78.099998,77.599998,77.533333,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.53,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,67.900002,11.12,29.508,0.995797,0.985026,1.010935,0,0,34.037619,0,36423.31427
7/23/2024,01:12.1,4729.15,7485.44,118.3,0.000061,0.007,186.75,0,59.99,0.0072,0.9709,2.467105,1.385123,7484,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.799999,58.871894,59,105.699997,68.89592,0,0,11.12,0.046,0.01,0,0,8.334873,62.082092,0,664.237137,79.621787,7.005937,151.837036,0,0,0,0,104.099998,90.800003,80.433334,78.199997,77.666664,77.599998,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.53,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,68.099998,11.12,29.508,0.99542,0.984652,1.010935,0,0,34.02472,0,36409.51175
7/23/2024,01:15.1,4732.15,7488.44,118.33,0.000061,0.007,186.75,0,59.99,0.0072,0.9708,2.649671,1.3868,7487,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.766666,58.879883,59,105.699997,68.877553,0,0,11.11,0.044,0.012,0,0,8.335127,62.063339,0,664.237137,79.621787,7.006362,151.836868,0,0,0,0,104.099998,90.800003,80.400002,78.133331,77.633331,77.533333,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.531,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,68.099998,11.11,29.508,0.995396,0.984652,1.010911,0,0,34.023893,0,36408.62639
7/23/2024,01:18.1,4735.15,7491.44,118.23,0.000061,0.007,186.75,0,59.989,0.0072,0.9715,2.707237,1.385943,7490,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.755555,58.88654,59,105.699997,68.8449,0,0,11.11,0.041,0.011,0,0,8.335441,62.034668,0,664.237137,79.621787,7.006863,151.836624,0,0,0,0,104.099998,90.800003,80.400002,78.099998,77.633331,77.5,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.531,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,68.099998,11.11,29.508,0.995396,0.984652,1.010911,0,0,34.023893,0,36408.62639
7/23/2024,01:21.1,4738.15,7494.44,118.29,0.000061,0.007,186.75,0,59.993,0.0072,0.9709,2.546798,1.385747,7493,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.766666,58.892309,59,105.666664,68.814289,0,0,11.11,0.04,0.016,0,0,8.335608,62.025265,0,664.237137,79.621787,7.006462,151.836395,0,0,0,0,104.099998,90.800003,80.400002,78.133331,77.633331,77.533333,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.531,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,68.099998,11.11,29.508,0.995396,0.984652,1.010911,0,0,34.023893,0,36408.62639
7/23/2024,01:24.1,4741.15,7497.44,118.34,0.000061,0.007,186.75,0,59.994,0.0072,0.9706,2.520525,1.385668,7496,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.772222,58.898078,59,105.599998,68.802044,0,0,11.11,0.039,0.019,0,0,8.335294,62.074982,0,664.237137,79.621787,7.006595,151.836166,0,0,0,0,104.099998,90.800003,80.400002,78.166664,77.633331,77.533333,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.53,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,68.099998,11.11,29.508,0.995396,0.984652,1.010911,0,0,34.023893,0,36408.62639
7/23/2024,01:27.1,4744.15,7500.44,118.28,0.000061,0.007,186.75,0,59.996,0.0072,0.9713,2.442434,1.385357,7499,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.744445,58.9037,59,105.599998,68.800003,0,0,11.12,0.037,0.018,0,0,8.335034,62.120037,0,664.237137,79.621787,7.007243,151.836014,0,0,0,0,104.033333,90.800003,80.400002,78.099998,77.599998,77.533333,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.531,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,67.800003,11.12,29.508,0.995986,0.985212,1.010935,0,0,34.044072,0,36430.21945
7/23/2024,01:30.1,4747.15,7503.44,118.3,0.000061,0.007,186.75,0,59.995,0.0072,0.9708,2.505747,1.38563,7502,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.738889,58.908285,59,105.599998,68.800003,0,0,11.11,0.036,0.019,0,0,8.334953,62.143635,0,664.237137,79.621787,7.007209,151.835785,0,0,0,0,104,90.800003,80.400002,78.133331,77.599998,77.5,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.532,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,68.099998,11.11,29.508,0.995396,0.984652,1.010911,0,0,34.023893,0,36408.62639
7/23/2024,01:33.1,4750.15,7506.44,118.21,0.000061,0.007,186.75,0,59.991,0.0072,0.9715,2.84514,1.385585,7505,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.766666,58.912871,59,105.599998,68.800003,0,0,11.12,0.035,0.021,0,0,8.334819,62.170662,0,664.237137,79.621787,7.007827,151.835617,0,0,0,0,104.099998,90.800003,80.400002,78.166664,77.633331,77.5,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.531,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,68.099998,11.12,29.508,0.99542,0.984652,1.010935,0,0,34.02472,0,36409.51175
7/23/2024,01:36.1,4753.15,7509.44,118.26,0.000061,0.007,186.75,0,59.991,0.0072,0.9712,2.699013,1.385591,7508,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.788888,58.91864,59,105.599998,68.800003,0,0,11.13,0.033,0.02,0,0,8.334898,62.174751,0,664.237137,79.621787,7.008019,151.835403,0,0,0,0,104.099998,90.800003,80.433334,78.166664,77.633331,77.599998,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.531,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,67.900002,11.13,29.508,0.995821,0.985026,1.01096,0,0,34.038446,0,36424.19996
7/23/2024,01:39.1,4756.15,7512.44,118.25,0.000061,0.007,186.75,0,59.992,0.0072,0.9713,2.682566,1.385708,7511,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.744445,58.925741,59,105.566666,68.800003,0,0,11.13,0.03,0.021,0,0,8.334917,62.182491,0,664.237137,79.621787,7.007046,151.835205,0,0,0,0,104.033333,90.800003,80.400002,78.133331,77.599998,77.5,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.532,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,68.099998,11.13,29.508,0.995444,0.984652,1.01096,0,0,34.025548,0,36410.39712
7/23/2024,01:42.1,4759.15,7515.45,118.22,0.000061,0.007,186.75,0,59.994,0.0072,0.9712,2.78125,1.386567,7514,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.761111,58.934173,59.006122,105.5,68.800003,0,0,11.12,0.03,0.024,-0.001,0,8.334796,62.205383,0,664.237137,79.621787,7.007768,151.834946,0,0,0,0,104.066666,90.800003,80.400002,78.166664,77.633331,77.5,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.53,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,67.900002,11.12,29.508,0.995797,0.985026,1.010935,0,0,34.037619,0,36423.31427
7/23/2024,01:45.1,4762.15,7518.45,118.24,0.000061,0.007,186.75,0,59.994,0.0072,0.9711,2.557566,1.385825,7517,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.744445,58.943936,59.024489,105.5,68.800003,0,0,11.12,0.029,0.024,0,0,8.335128,62.176399,0,664.237137,79.621787,7.007813,151.834747,0,0,0,0,104.033333,90.800003,80.400002,78.133331,77.599998,77.5,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.532,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,68.099998,11.12,29.508,0.99542,0.984652,1.010935,0,0,34.02472,0,36409.51175
7/23/2024,01:48.1,4765.15,7521.45,118.2,0.000061,0.007,186.75,0,59.998,0.0072,0.9716,2.690789,1.385195,7520,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.761111,58.953255,59.05102,105.400002,68.800003,0,0,11.12,0.03,0.024,0,0,8.335095,62.191662,0,664.237137,79.621787,7.00761,151.834488,0,0,0,0,104.066666,90.800003,80.400002,78.166664,77.633331,77.5,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.532,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,67.900002,11.12,29.508,0.995797,0.985026,1.010935,0,0,34.037619,0,36423.31427
7/23/2024,01:51.1,4768.15,7524.45,118.3,0.000061,0.007,186.75,0,60.002,0.0072,0.9712,2.567434,1.386137,7523,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.766666,58.961687,59.071427,105.400002,68.800003,0,0,11.13,0.029,0.023,0,0,8.335292,62.177925,0,664.237137,79.621787,7.008322,151.83429,0,0,0,0,104.099998,90.800003,80.400002,78.166664,77.599998,77.533333,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.531,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,67.900002,11.13,29.508,0.995821,0.985026,1.01096,0,0,34.038446,0,36424.19996
7/23/2024,01:54.1,4771.15,7527.45,118.25,0.000061,0.007,186.75,0,60.006,0.0072,0.9712,2.571664,1.38723,7526,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.766666,58.970563,59.085713,105.400002,68.800003,0,0,11.14,0.031,0.024,0.001,0,8.335062,62.219769,0,664.237137,79.621787,7.008061,151.834137,0,0,0,0,104.099998,90.800003,80.400002,78.166664,77.633331,77.5,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.531,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,67.800003,11.14,29.508,0.996034,0.985212,1.010984,0,0,34.045727,0,36431.99118
7/23/2024,01:57.1,4774.15,7530.45,118.27,0.000061,0.007,186.75,0,60.009,0.0072,0.9711,2.592105,1.386489,7529,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.766666,58.981065,59.095917,105.400002,68.800003,0,0,11.13,0.032,0.02,0,0,8.335238,62.208183,0,664.237137,79.621787,7.008032,151.833878,0,0,0,0,104.099998,90.800003,80.400002,78.166664,77.599998,77.533333,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.531,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,67.900002,11.13,29.508,0.995821,0.985026,1.01096,0,0,34.038446,0,36424.19996
7/23/2024,02:00.1,4777.15,7533.45,118.35,0.000061,0.007,186.75,0,60.008,0.0072,0.9712,2.773026,1.387157,7532,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.777777,58.991272,59.099998,105.400002,68.800003,0,0,11.14,0.036,0.019,0,0,8.335288,62.210968,0,664.237137,79.621787,7.008362,151.833664,0,0,0,0,104.099998,90.800003,80.433334,78.199997,77.633331,77.5,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.532,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,67.900002,11.14,29.508,0.995846,0.985026,1.010984,0,0,34.039274,0,36425.08566
7/23/2024,02:03.1,4780.15,7536.45,118.24,0.000061,0.007,186.75,0,60.009,0.0072,0.9713,2.631579,1.38684,7535,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.761111,59.001479,59.099998,105.333336,68.800003,0,0,11.13,0.037,0.018,0,0,8.335302,62.220131,0,664.237137,79.621787,7.00886,151.833496,0,0,0,0,104.099998,90.800003,80.433334,78.133331,77.599998,77.5,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.531,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,68.099998,11.13,29.508,0.995444,0.984652,1.01096,0,0,34.025548,0,36410.39712
7/23/2024,02:06.1,4783.15,7539.45,118.3,0.000061,0.007,186.75,0,60.008,0.0072,0.9709,2.583882,1.386137,7538,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.761111,59.011686,59.099998,105.300003,68.800003,0,0,11.12,0.039,0.013,-0.001,0,8.335628,62.18961,0,664.237137,79.621787,7.009188,151.833191,0,0,0,0,104.099998,90.766668,80.433334,78.166664,77.599998,77.5,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.531,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,67.800003,11.12,29.508,0.995986,0.985212,1.010935,0,0,34.044072,0,36430.21945
7/23/2024,02:09.1,4786.15,7542.45,118.27,0.000061,0.007,186.75,0,60.008,0.0072,0.9711,2.657895,1.385474,7541,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.799999,59.021893,59.099998,105.300003,68.800003,0,0,11.12,0.042,0.014,0.001,0,8.335591,62.204769,0,664.237137,79.621787,7.009044,151.833069,0,0,0,0,104.099998,90.766668,80.5,78.199997,77.699997,77.533333,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.532,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,68.099998,11.12,29.508,0.99542,0.984652,1.010935,0,0,34.02472,0,36409.51175
7/23/2024,02:12.1,4789.15,7545.45,118.26,0.000061,0.007,186.75,0,60.006,0.0072,0.971,2.707237,1.386098,7544,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.794444,59.032544,59.099998,105.300003,68.800003,0,0,11.13,0.044,0.012,0,0,8.335396,62.245193,0,664.237137,79.621787,7.009191,151.83284,0,0,0,0,104.099998,90.800003,80.5,78.199997,77.666664,77.5,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.531,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,68.099998,11.13,29.508,0.995444,0.984652,1.01096,0,0,34.025548,0,36410.39712
7/23/2024,02:15.1,4792.15,7548.45,118.27,0.000061,0.007,186.75,0,60.007,0.0072,0.971,2.61285,1.386996,7547,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.766666,59.04497,59.099998,105.300003,68.800003,0,0,11.12,0.043,0.01,0,0,8.335166,62.281776,0,664.237137,79.621787,7.009655,151.832672,0,0,0,0,104.066666,90.800003,80.5,78.133331,77.599998,77.5,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.532,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,67.900002,11.12,29.508,0.995797,0.985026,1.010935,0,0,34.037619,0,36423.31427
7/23/2024,02:18.1,4795.15,7551.45,118.25,0.000061,0.007,186.75,0,60.003,0.0072,0.9711,2.532895,1.386216,7550,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.766666,59.058579,59.099998,105.233332,68.800003,0,0,11.12,0.044,0.007,0,0,8.334848,62.333748,0,664.237137,79.621787,7.009855,151.83252,0,0,0,0,104.099998,90.733332,80.5,78.133331,77.633331,77.5,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.532,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,67.800003,11.12,29.508,0.995986,0.985212,1.010935,0,0,34.044072,0,36430.21945
7/23/2024,02:21.1,4798.15,7554.46,118.32,0.000061,0.007,186.75,0,60.001,0.0072,0.9711,2.598684,1.385903,7553,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.777777,59.071893,59.099998,105.199997,68.800003,0,0,11.11,0.045,0.007,0,0,8.33497,62.32962,0,664.237137,79.621787,7.010956,151.83223,0,0,0,0,104.099998,90.766668,80.5,78.133331,77.633331,77.533333,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.531,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,67.900002,11.11,29.508,0.995773,0.985026,1.010911,0,0,34.036791,0,36422.42857
7/23/2024,02:24.1,4801.15,7557.46,118.25,0.000061,0.007,186.75,0,60,0.0072,0.9712,2.947368,1.386216,7556,15.175,0,0,4,Test Complete.... Waiting for Delay Cutout....,84.766666,59.085354,59.099998,105.199997,68.800003,0,0,11.14,0.044,0.009,0,0,8.334977,62.338928,0,664.237137,79.621787,7.008931,151.832108,0,0,0,0,104.066666,90.733332,80.5,78.166664,77.633331,77.5,0,0,0,0,0,1070.09,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0,0.319,0,0.01,0.006,0.001,0,30.37,0.84,29.531,69.54,0,0,56.411,NatG-1,0,60364.84506,,0,967.905,0,34.181275,68.099998,11.14,29.508,0.995468,0.984652,1.010984,0,0,34.026375,0,36411.28248
